,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_random_state,params,split0_test_neg_mean_absolute_error,split1_test_neg_mean_absolute_error,split2_test_neg_mean_absolute_error,split3_test_neg_mean_absolute_error,split4_test_neg_mean_absolute_error,split5_test_neg_mean_absolute_error,split6_test_neg_mean_absolute_error,split7_test_neg_mean_absolute_error,split8_test_neg_mean_absolute_error,split9_test_neg_mean_absolute_error,mean_test_neg_mean_absolute_error,std_test_neg_mean_absolute_error,rank_test_neg_mean_absolute_error,split0_test_neg_mean_squared_error,split1_test_neg_mean_squared_error,split2_test_neg_mean_squared_error,split3_test_neg_mean_squared_error,split4_test_neg_mean_squared_error,split5_test_neg_mean_squared_error,split6_test_neg_mean_squared_error,split7_test_neg_mean_squared_error,split8_test_neg_mean_squared_error,split9_test_neg_mean_squared_error,mean_test_neg_mean_squared_error,std_test_neg_mean_squared_error,rank_test_neg_mean_squared_error,split0_test_max_error,split1_test_max_error,split2_test_max_error,split3_test_max_error,split4_test_max_error,split5_test_max_error,split6_test_max_error,split7_test_max_error,split8_test_max_error,split9_test_max_error,mean_test_max_error,std_test_max_error,rank_test_max_error
127,0.02241337299346924,0.0010170757810883252,0.0020832061767578126,0.0005329637330289996,6,log2,1,5,0,"{'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'random_state': 0}",-1.0004409612359118,-1.1570446235577405,-1.8020977761313022,-1.1930565384022656,-1.2611016466570042,-1.0385913446509145,-1.4474559308017256,-1.2738411348449585,-1.3760826990722337,-1.1355239522875082,-1.2685236607641563,0.22111521678185636,129,-1.7530970042602507,-2.1732736847569862,-5.548167596939341,-2.776604938233486,-3.270295808833784,-2.7483724432435483,-3.7823487235847795,-2.807753897809209,-3.322726234959063,-3.3983716398859043,-3.158101197250635,0.9787544931178269,130,-10.268548387096782,-8.371153846153845,-9.622222222222225,-11.892040229885058,-11.88029925187033,-15.659459459459466,-10.721739130434777,-7.719491525423734,-9.261481481481525,-26.734898139946864,-12.213133367397461,5.28542387678201,134
128,0.02125868797302246,0.0006598633635196432,0.0018925666809082031,0.00031882940238121853,6,log2,1,10,0,"{'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'random_state': 0}",-1.0673901359701448,-1.07197492640133,-1.7595808445655592,-1.1930565384022656,-1.2918472761771107,-1.1735844052705218,-1.388231810995293,-1.3401720760558244,-1.3760451584677402,-1.1194254801208972,-1.2781308652426686,0.19692833472409665,134,-1.9301026008856634,-2.0078420428486803,-5.350430570978948,-2.776604938233486,-3.5227653161443935,-2.8851737956936456,-3.7065017121688797,-2.9830300504962795,-3.4620164001142073,-3.0457979058882056,-3.167026533345239,0.917930625612416,131,-8.476470588235296,-7.008593749999994,-10.400781250000005,-11.892040229885058,-13.107462686567164,-12.831034482758614,-10.75479452054795,-7.860000000000003,-10.79151832460732,-21.2358695652174,-11.43585653978188,3.7958519009381133,81
129,0.02166924476623535,0.0004185662912740637,0.002016615867614746,0.00045265867939532194,6,log2,2,2,0,"{'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'random_state': 0}",-1.0004409612359118,-1.1570446235577405,-1.8019958923953088,-1.1930565384022656,-1.3183583229371596,-1.0385913446509145,-1.4474559308017256,-1.2738411348449585,-1.3760826990722337,-1.1355239522875082,-1.2742391400185726,0.22156543423692626,131,-1.7530970042602507,-2.1732736847569862,-5.547678900555069,-2.776604938233486,-3.839840029668925,-2.7483724432435483,-3.7823487235847795,-2.807753897809209,-3.322726234959063,-3.3983716398859043,-3.215006749695722,0.9998532676828165,132,-10.268548387096782,-8.371153846153845,-9.622222222222225,-11.892040229885058,-11.454072259644771,-15.659459459459466,-10.721739130434777,-7.719491525423734,-9.261481481481525,-26.734898139946864,-12.170510668174904,5.289652955010635,132
130,0.02159276008605957,0.000513208939060011,0.0021105051040649415,0.00027790547497219575,6,log2,2,5,0,"{'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'random_state': 0}",-1.0004409612359118,-1.1570446235577405,-1.8019958923953088,-1.1930565384022656,-1.3183583229371596,-1.0385913446509145,-1.4474559308017256,-1.2738411348449585,-1.3760826990722337,-1.1355239522875082,-1.2742391400185726,0.22156543423692626,131,-1.7530970042602507,-2.1732736847569862,-5.547678900555069,-2.776604938233486,-3.839840029668925,-2.7483724432435483,-3.7823487235847795,-2.807753897809209,-3.322726234959063,-3.3983716398859043,-3.215006749695722,0.9998532676828165,132,-10.268548387096782,-8.371153846153845,-9.622222222222225,-11.892040229885058,-11.454072259644771,-15.659459459459466,-10.721739130434777,-7.719491525423734,-9.261481481481525,-26.734898139946864,-12.170510668174904,5.289652955010635,132
131,0.021159029006958006,0.0010697251304234482,0.002045130729675293,0.0005616460474093265,6,log2,2,10,0,"{'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'random_state': 0}",-1.0673901359701448,-1.071879529631384,-1.753255142545446,-1.1930565384022656,-1.2918472761771107,-1.1735844052705218,-1.4072367916464743,-1.3401763292969517,-1.3722827314345878,-1.1194254801208972,-1.2790134360495782,0.19637012357059136,135,-1.9301021954041426,-2.007483307348102,-5.320668934117546,-2.776604938233486,-3.5227653161443935,-2.8851737956936456,-3.4992265787267685,-2.9830554621453804,-3.4020104321657487,-3.0457979058882056,-3.1372888865867417,0.8986874168504023,129,-8.476470588235296,-7.008593749999994,-10.400781250000005,-11.892040229885058,-13.107462686567164,-12.831034482758614,-8.666666666666663,-7.860000000000003,-10.79151832460732,-21.2358695652174,-11.227043754393751,3.883985785561789,74
132,0.022301483154296874,0.0006399413844770905,0.002189326286315918,0.0006043372238382998,6,log2,4,2,0,"{'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'random_state': 0}",-0.9500798621185188,-0.9080259184979843,-1.7816679298397864,-1.1930565384022656,-1.2627868041465142,-1.0385913446509145,-1.4072367916464743,-1.3355909828638146,-1.3274670898217458,-1.1197862161477545,-1.2324289478135773,0.24281421182412302,115,-1.5962033098598614,-1.5477445724653682,-5.518795179927034,-2.776604938233486,-3.250970079661935,-2.7483724432435483,-3.4992265787267685,-2.9543756430077357,-3.1315528362076943,-3.046031447510554,-3.0069877028843988,1.0426156250564567,110,-11.4,-7.2818181818181795,-10.400781250000005,-11.892040229885058,-10.85757575757576,-15.659459459459466,-8.666666666666663,-7.860000000000003,-10.79151832460732,-21.2358695652174,-11.604572943522985,3.9158137392307304,91
133,0.022051024436950683,0.0007644349361067687,0.0021132707595825197,0.0003002952004707498,6,log2,4,5,0,"{'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'random_state': 0}",-0.9500798621185188,-0.9080259184979843,-1.7816679298397864,-1.1930565384022656,-1.2627868041465142,-1.0385913446509145,-1.4072367916464743,-1.3355909828638146,-1.3274670898217458,-1.1197862161477545,-1.2324289478135773,0.24281421182412302,115,-1.5962033098598614,-1.5477445724653682,-5.518795179927034,-2.776604938233486,-3.250970079661935,-2.7483724432435483,-3.4992265787267685,-2.9543756430077357,-3.1315528362076943,-3.046031447510554,-3.0069877028843988,1.0426156250564567,110,-11.4,-7.2818181818181795,-10.400781250000005,-11.892040229885058,-10.85757575757576,-15.659459459459466,-8.666666666666663,-7.860000000000003,-10.79151832460732,-21.2358695652174,-11.604572943522985,3.9158137392307304,91
134,0.0225888729095459,0.000661253997478822,0.0021124362945556642,0.0002980144842773722,6,log2,4,10,0,"{'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'random_state': 0}",-1.0673901359701448,-1.071886557779116,-1.7492274282162241,-1.1930565384022656,-1.2918472761771107,-1.1790181822235761,-1.4072367916464743,-1.3355909828638146,-1.3488994159274188,-1.1197862161477545,-1.27639395253539,0.1939459971970423,133,-1.930109497228841,-2.0075089811116964,-5.306420980149946,-2.776604938233486,-3.5227653161443935,-2.9031483845364003,-3.4992265787267685,-2.9543756430077357,-3.161709525712738,-3.046031447510554,-3.110790129236256,0.8909929354004615,124,-8.476470588235296,-7.008593749999994,-10.400781250000005,-11.892040229885058,-13.107462686567164,-12.831034482758614,-8.666666666666663,-7.860000000000003,-10.79151832460732,-21.2358695652174,-11.227043754393751,3.883985785561789,74
135,0.07493605613708496,0.0012957686776250512,0.002147197723388672,0.00030102643312438453,7,0.5,1,2,0,"{'max_depth': 7, 'max_features': 0.5, 'min_samples_leaf': 1, 'min_samples_split': 2, 'random_state': 0}",-0.6774041958470035,-0.7310223337523513,-1.3613443052770484,-0.9714380117171617,-0.8617884639258783,-0.9202857297013407,-0.9808274924534255,-0.9413230638309119,-0.9818472303408534,-0.9022636488408702,-0.9329544475686846,0.17378168769493477,16,-0.8249554096142022,-0.9172719616548424,-3.3305160684096218,-1.8315592892690773,-1.4660388248928655,-2.11428652784855,-1.7812143237303033,-1.7266321074323645,-1.9895585921479184,-1.9484833128060524,-1.7930516417805797,0.6593128970298384,19,-9.0,-4.907638888888892,-8.593333333333334,-9.7,-11.073417721518982,-13.606962025316456,-9.694117647058823,-15.4,-10.287804878048782,-13.995000000000001,-10.625827449416528,2.9076291742801628,32
136,0.07494456768035888,0.0010520958985249774,0.002404141426086426,0.0005138535700592523,7,0.5,1,5,0,"{'max_depth': 7, 'max_features': 0.5, 'min_samples_leaf': 1, 'min_samples_split': 5, 'random_state': 0}",-0.6718283711207144,-0.6643007387806039,-1.3613443052770484,-0.93861961391788,-0.856696700694638,-0.9202857297013407,-0.9440930754568193,-0.9565521643749406,-1.0020611402143296,-0.8532721608587489,-0.9169054000397064,0.18415144623437946,10,-0.8232642437875551,-0.7955427799165516,-3.3305160684096218,-1.6525873439353984,-1.4592750043199876,-2.11428652784855,-1.5636875104944512,-1.8046287947249486,-1.929315488845905,-1.7587171114417381,-1.7231820873724708,0.6750783946708377,8,-9.0,-4.671168649405173,-8.593333333333334,-8.316666666666666,-11.073417721518982,-13.606962025316456,-8.99130434782607,-16.5,-9.125,-18.99726027397261,-10.88751130180393,4.067901027437538,51
137,0.07577810287475586,0.00158832762905852,0.001977992057800293,4.866999230036931e-05,7,0.5,1,10,0,"{'max_depth': 7, 'max_features': 0.5, 'min_samples_leaf': 1, 'min_samples_split': 10, 'random_state': 0}",-0.672779015289127,-0.7130265056962665,-2.5749494269978435,-1.0251523985377713,-0.9554774733486248,-0.8899849661275332,-0.9903013499114912,-0.9702143276673514,-1.0198044273716593,-0.916335899401976,-1.0728025790349642,0.5138075763453951,59,-0.86873030966373,-0.8942141945434384,-34.199158942809696,-2.9739595866832853,-2.009033315033478,-2.0606622983839067,-1.8554847658574447,-1.7997564440365637,-2.161784198012202,-1.9121130773447186,-5.073489713236847,9.72559622323814,180,-9.0,-5.225325615050611,-28.6,-23.000000000000004,-16.34871794871794,-13.606962025316456,-10.34444444444444,-13.614285714285716,-9.8,-14.178571428571438,-14.371830717638662,6.569832831003561,189
138,0.07501554489135742,0.0012750139714015288,0.0019288301467895509,0.00027489175093273606,7,0.5,2,2,0,"{'max_depth': 7, 'max_features': 0.5, 'min_samples_leaf': 2, 'min_samples_split': 2, 'random_state': 0}",-0.6910237497040032,-0.6643007387806039,-1.3656228650269235,-0.9349606282480138,-0.8585669263915922,-0.8459663361133968,-0.9454084325925831,-0.9849934165581904,-0.9866739546440013,-0.9973543260496895,-0.9274871374108997,0.18455597197183377,14,-0.8399479457822232,-0.7955427799165516,-3.2992268300732417,-1.5837059340894029,-1.4874744507445679,-1.7803282847230486,-1.5691769167074363,-1.947208957245087,-1.9211947654588448,-2.703664454274469,-1.7927471319014874,0.7231098816276551,18,-4.332105263157898,-4.671168649405173,-8.593333333333334,-7.7150537634408565,-11.397142857142857,-11.564084507042253,-9.392857142857132,-16.5,-9.125,-23.80789473684211,-10.709864025322162,5.487464518361302,39
139,0.0762624740600586,0.0017702849222305487,0.0022004365921020506,0.0003902433095963545,7,0.5,2,5,0,"{'max_depth': 7, 'max_features': 0.5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'random_state': 0}",-0.669572774958083,-0.6643007387806039,-1.3656228650269235,-0.942040246124951,-0.8585669263915922,-0.8459663361133968,-0.9454084325925831,-0.9565803024175459,-0.9802417327519057,-0.8534494778906037,-0.9081749833048189,0.18575786889582516,5,-0.7938005189131833,-0.7955427799165516,-3.2992268300732417,-1.6587663363629725,-1.4874744507445679,-1.7803282847230486,-1.5691769167074363,-1.7908488303931156,-1.8607013214550454,-1.759237147047878,-1.6795103416337038,0.6557888880084102,2,-5.602040816326532,-4.671168649405173,-8.593333333333334,-7.7150537634408565,-11.397142857142857,-11.564084507042253,-9.392857142857132,-16.5,-9.125,-18.99726027397261,-10.355794134352076,4.270896775784259,23
140,0.07681684494018555,0.00214761083344895,0.0018819808959960938,0.00030791493564953453,7,0.5,2,10,0,"{'max_depth': 7, 'max_features': 0.5, 'min_samples_leaf': 2, 'min_samples_split': 10, 'random_state': 0}",-0.6705234191264957,-0.7130265056962665,-1.3665919405921998,-0.9740183898400417,-0.9549162895329333,-0.8797332626784714,-0.9903013499114912,-0.9702143276673514,-1.001648837135771,-0.9163998746050696,-0.9437374196786091,0.17854637999177658,22,-0.8392665847893581,-0.8942141945434384,-3.306109987788425,-1.9326255414599927,-2.008809391687413,-1.788908665242885,-1.8554847658574447,-1.7997564440365637,-2.023686358814928,-1.9125533552179093,-1.8361415289438359,0.6423284356234383,28,-7.880000000000001,-5.225325615050611,-8.054518072289149,-9.425,-16.34871794871794,-10.70833333333334,-10.34444444444444,-13.614285714285716,-9.475675675675681,-14.178571428571438,-10.525487223236834,3.1681399318768166,29
141,0.07446718215942383,0.002150890863912344,0.0023212671279907227,0.00047354872535370756,7,0.5,4,2,0,"{'max_depth': 7, 'max_features': 0.5, 'min_samples_leaf': 4, 'min_samples_split': 2, 'random_state': 0}",-0.71083322723874,-0.7682281118239399,-1.3358623857938967,-1.0007618319990705,-0.9053993321926596,-0.8913012501707567,-1.0091669502260603,-0.9198101573346449,-1.0026606372054854,-0.8497987967634307,-0.9393822680748685,0.16224712256640467,17,-0.9636090605983871,-0.9603292707975711,-3.1178781065027428,-1.9663618071110567,-1.9109412641846932,-1.8372376984627234,-1.9928279642089426,-1.6028992361002652,-2.0156936498435107,-1.911449219383084,-1.8279227277192978,0.5753216081901095,26,-10.033333333333333,-5.899999999999999,-8.054518072289149,-9.676243093922656,-16.34871794871794,-10.754545454545458,-8.761728395061724,-13.614285714285716,-10.875,-13.880000000000003,-10.789837201215596,2.9283845847085614,48
142,0.07397332191467285,0.001682156087240692,0.00211482048034668,0.00028415253581995245,7,0.5,4,5,0,"{'max_depth': 7, 'max_features': 0.5, 'min_samples_leaf': 4, 'min_samples_split': 5, 'random_state': 0}",-0.71083322723874,-0.7682281118239399,-1.3358623857938967,-1.0007618319990705,-0.9053993321926596,-0.8913012501707567,-1.0091669502260603,-0.9198101573346449,-1.0026606372054854,-0.8497987967634307,-0.9393822680748685,0.16224712256640467,17,-0.9636090605983871,-0.9603292707975711,-3.1178781065027428,-1.9663618071110567,-1.9109412641846932,-1.8372376984627234,-1.9928279642089426,-1.6028992361002652,-2.0156936498435107,-1.911449219383084,-1.8279227277192978,0.5753216081901095,26,-10.033333333333333,-5.899999999999999,-8.054518072289149,-9.676243093922656,-16.34871794871794,-10.754545454545458,-8.761728395061724,-13.614285714285716,-10.875,-13.880000000000003,-10.789837201215596,2.9283845847085614,48
143,0.07382476329803467,0.001854457650841119,0.0019304752349853516,0.0003096080020877098,7,0.5,4,10,0,"{'max_depth': 7, 'max_features': 0.5, 'min_samples_leaf': 4, 'min_samples_split': 10, 'random_state': 0}",-0.6710659042795336,-0.7099151446954582,-1.3665919405921998,-0.9740183898400417,-0.9549162895329333,-0.9065449456831224,-0.9910441210060214,-0.9770563728879744,-1.0668270393060382,-0.9284118616171114,-0.9546392009440433,0.18105227348150196,27,-0.8443184777770237,-0.8817700527298339,-3.306109987788425,-1.9326255414599927,-2.008809391687413,-1.8660388366517304,-1.853428750652351,-1.852865350577574,-2.2093467744640147,-1.9447247741672757,-1.8700037937955636,0.6508107893083127,30,-7.880000000000001,-5.225325615050611,-8.054518072289149,-9.425,-16.34871794871794,-10.754545454545458,-9.17037037037037,-13.614285714285716,-13.079999999999995,-14.178571428571438,-10.773133460383068,3.2711443120653305,46
144,0.028849411010742187,0.001280106153898752,0.0021262884140014647,0.0005245229878166262,7,sqrt,1,2,0,"{'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'random_state': 0}",-1.0805419613365483,-0.9441939397938053,-1.6443653755535599,-1.0898947873756564,-1.101609739280181,-1.1782075204901612,-1.4568859025768524,-1.1261614859096385,-1.1921998532563014,-1.1690787957961317,-1.1983139361368838,0.19284120202800933,103,-2.006774646042338,-1.4818158115506332,-4.927109613732593,-2.2749385080597517,-2.5342595485200063,-3.923401108815452,-5.750644739877516,-2.3118273592436167,-2.9225429659900426,-3.128399582825309,-3.1261713884657256,1.2846536950072842,127,-7.266233766233764,-5.605495356037151,-8.433944954128442,-9.048936170212777,-13.440000000000001,-16.238396946564876,-29.000000000000004,-14.0,-11.166666666666668,-24.362857142857145,-13.856253100270084,7.189153586121514,186
145,0.02828371524810791,0.0010337544168182303,0.002194118499755859,0.00040623304581873155,7,sqrt,1,5,0,"{'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'random_state': 0}",-1.1116487561816275,-0.797777698137044,-1.6438545248994092,-1.1906040353237541,-1.101609739280181,-1.1258880239479383,-1.526008966631587,-1.1749215969663607,-1.176515462627632,-1.0458896207645672,-1.1894718424760102,0.2262655427419336,93,-2.1297549898840056,-1.1595180174145892,-4.926575876633036,-2.7240360873734644,-2.5342595485200063,-3.4207804971743005,-5.969270347662031,-2.4495451489091344,-2.6131201046972103,-2.568697822151504,-3.049555844041928,1.3325624989511968,113,-7.266233766233764,-6.670442477876103,-8.433944954128442,-10.775000000000002,-13.440000000000001,-16.238396946564876,-29.000000000000004,-8.635866261398174,-15.966666666666669,-24.362857142857145,-14.078940821572516,7.146606439414029,188
146,0.028273463249206543,0.0013137960096134755,0.0018129348754882812,0.0003981065429999374,7,sqrt,1,10,0,"{'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'random_state': 0}",-1.0494863510388337,-0.8718900327405228,-1.560618894455546,-1.2343594238168742,-1.1127872045772793,-1.0842023231923603,-1.5047841043094277,-1.1847507338720233,-1.1789094969701601,-1.0440512409853229,-1.182583980595835,0.19935139267535326,91,-1.8924175025310017,-1.2987204531627385,-4.253503966807325,-2.885799932945219,-2.5737539863309697,-3.318981841780432,-5.897820083510419,-2.396159940765276,-2.637669816679096,-2.580301537545167,-2.973512906205765,1.2268348857179783,109,-7.266233766233764,-5.3337790288529074,-7.990581162324652,-9.048936170212777,-15.731914893617024,-16.238396946564876,-29.000000000000004,-8.635866261398174,-15.966666666666669,-24.362857142857145,-13.9575232038728,7.44375957053071,187
147,0.028283333778381346,0.001619359599591409,0.0021082162857055664,0.00031860495253473897,7,sqrt,2,2,0,"{'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'random_state': 0}",-0.9615150923407023,-0.9687386268996543,-1.6664870828336669,-1.1142648242357671,-1.101609739280181,-1.206976642829244,-1.2324666291834394,-1.1990910737052145,-1.2199783205493677,-1.0640365951922737,-1.1735164627049512,0.18920180259528052,90,-1.6490942813966045,-1.6119816805476839,-5.187976160537961,-2.4375107841468093,-2.5342595485200063,-4.0625823093300335,-2.8611919823676257,-2.5076171693864415,-3.232243501030273,-2.641159067789626,-2.8725616485053065,1.0238738831856053,106,-7.266233766233764,-5.647272727272723,-9.683802816901418,-9.048936170212777,-13.440000000000001,-18.933333333333337,-8.109774436090229,-8.635866261398174,-18.400000000000002,-24.362857142857145,-12.352807665429959,5.882097413196338,136
148,0.027815866470336913,0.0007598756336543689,0.00208587646484375,0.0005465202039283955,7,sqrt,2,5,0,"{'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'random_state': 0}",-0.9094699479271429,-1.0112835902153883,-1.6664870828336669,-1.1393136605417722,-1.101609739280181,-1.1006931844067902,-1.2324666291834394,-1.1756010190321262,-1.2138940319932046,-1.0458896207645672,-1.1596708506178277,0.19240196315312355,87,-1.4827507927813,-1.741239520521333,-5.187976160537961,-2.5247570710714045,-2.5342595485200063,-3.5760912131132017,-2.8611919823676257,-2.45263385490811,-3.202383553798985,-2.568697822151504,-2.8131981519771427,0.9821060332684365,105,-7.266233766233764,-5.647272727272723,-9.683802816901418,-9.048936170212777,-13.440000000000001,-18.933333333333337,-8.109774436090229,-8.635866261398174,-18.400000000000002,-24.362857142857145,-12.352807665429959,5.882097413196338,136
149,0.027623748779296874,0.0012100910600211705,0.0019797325134277345,2.9901187941528873e-05,7,sqrt,2,10,0,"{'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'random_state': 0}",-0.9929962787156084,-0.8718900327405228,-1.5130380591716515,-1.1393136605417722,-1.112666486803077,-1.0982031902083025,-1.2558117801510873,-1.1847507338720233,-1.2141762676100079,-1.0392310795721966,-1.1422077569386249,0.16314648516525743,79,-1.8786867397645266,-1.2987483763526646,-3.9716445424468474,-2.5247570710714045,-2.5733781749877247,-3.530061296598965,-2.898836316479682,-2.396159940765276,-3.2027262358292656,-2.545626068755903,-2.682062476305226,0.734580727149237,81,-10.600000000000001,-5.3337790288529074,-7.990581162324652,-9.048936170212777,-15.731914893617024,-18.933333333333337,-7.206060606060609,-8.635866261398174,-18.400000000000002,-24.362857142857145,-12.624332859865664,5.978148470249246,149
150,0.027684664726257323,0.0007757482536682358,0.0021153926849365235,0.0003013095328747913,7,sqrt,4,2,0,"{'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'random_state': 0}",-0.8675063975053255,-1.0195425218853558,-1.6337521957501506,-1.0850821869766825,-1.1268833952664306,-1.0895964693650655,-1.2975369553484575,-1.1808125833695533,-1.1822862314145826,-1.083924574437281,-1.1566923511318885,0.19154955436329577,85,-1.5155881244049214,-1.9089242792182903,-4.637210332093407,-2.244137931116595,-2.472712519160186,-3.442482134877252,-3.107466871412171,-2.3407633792599736,-2.5001448289055697,-2.702540453231387,-2.6871970853679747,0.8321992130072968,82,-8.05,-7.572517482517482,-8.202777777777776,-9.048936170212777,-13.440000000000001,-16.238396946564876,-8.625,-8.635866261398174,-10.279999999999998,-24.362857142857145,-11.445635178132823,5.037894782945901,82
151,0.028619766235351562,0.0012384157368686497,0.0022163867950439455,0.00040014948396568717,7,sqrt,4,5,0,"{'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'random_state': 0}",-0.8675063975053255,-1.0195425218853558,-1.6337521957501506,-1.0850821869766825,-1.1268833952664306,-1.0895964693650655,-1.2975369553484575,-1.1808125833695533,-1.1822862314145826,-1.083924574437281,-1.1566923511318885,0.19154955436329577,85,-1.5155881244049214,-1.9089242792182903,-4.637210332093407,-2.244137931116595,-2.472712519160186,-3.442482134877252,-3.107466871412171,-2.3407633792599736,-2.5001448289055697,-2.702540453231387,-2.6871970853679747,0.8321992130072968,82,-8.05,-7.572517482517482,-8.202777777777776,-9.048936170212777,-13.440000000000001,-16.238396946564876,-8.625,-8.635866261398174,-10.279999999999998,-24.362857142857145,-11.445635178132823,5.037894782945901,82
152,0.028388237953186034,0.002629909025607118,0.0022060632705688476,0.0004061058403536191,7,sqrt,4,10,0,"{'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'random_state': 0}",-1.0519144568087397,-0.9313073547811161,-1.9435657205662764,-1.0638544113003934,-1.1171021337483735,-1.0899449074525325,-1.2864745576517582,-1.1828670986940255,-1.1805619892822476,-1.083924574437281,-1.1931517204722746,0.2656479972122588,98,-2.019588627405741,-1.4555370959582463,-6.962457016753095,-2.186899562925118,-2.5876351858267443,-3.389160957382267,-3.0419570953072244,-2.575278824629779,-2.640321151462142,-2.702540453231387,-2.9561375970881745,1.4286714622120464,108,-10.600000000000001,-5.3337790288529074,-8.856707317073178,-9.048936170212777,-15.731914893617024,-16.238396946564876,-9.545910931174106,-10.738888888888889,-10.279999999999998,-24.362857142857145,-12.073739131924091,5.10133298888884,121
153,0.025505328178405763,0.0012144863227406713,0.0019055604934692383,0.00030111710130983,7,log2,1,2,0,"{'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'random_state': 0}",-0.981599880407036,-0.9739598280029935,-1.863856469149074,-1.2820551865807983,-1.152458252580294,-1.0677531595651708,-1.1730921784963546,-1.1845023586959538,-1.2227358809673523,-1.277831893098755,-1.2179845087543781,0.23880644620333263,113,-1.6563677091134055,-1.5412208196329202,-6.3746809342833295,-3.3299492199541634,-2.7306610154058437,-2.386964896097459,-2.528370032992017,-2.465904718782962,-2.7459821288238504,-3.494875447140571,-2.925497692222652,1.2899880347121278,107,-6.9910447761194,-5.282170542635656,-10.276585365853663,-12.098398576512466,-15.3,-12.054000000000002,-7.990909090909092,-8.3,-10.228712871287126,-20.68500000000001,-10.920682122331744,4.251727220004578,54
154,0.025952911376953124,0.0008922973690653395,0.0021933794021606447,0.00040100685388781937,7,log2,1,5,0,"{'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'random_state': 0}",-0.9345214671083597,-0.9283648265166787,-1.7300696964998723,-1.175373383358334,-1.0907973704272944,-1.2520944215585093,-1.2363844803011952,-1.2318791667879707,-1.1270528813399983,-1.0149281201864668,-1.172146581408468,0.21786206199920327,89,-1.510975180150666,-1.448781445161824,-4.965198114301626,-2.475369885585211,-2.3734554344141237,-3.077217937997421,-2.7964100190828622,-2.5263465333054143,-2.401085064319874,-2.6358907941077283,-2.6210730408426746,0.9208935717061223,72,-6.9910447761194,-5.282170542635656,-8.885714285714283,-8.805402843601895,-11.248333333333335,-9.458333333333325,-8.700000000000001,-8.234444444444446,-11.589201680672282,-24.386254295532638,-10.358089953538727,4.988456045162671,24
155,0.02572343349456787,0.0010143738242263025,0.0020995855331420897,0.00030673817416781036,7,log2,1,10,0,"{'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'random_state': 0}",-1.1203864433665531,-0.8903651392315733,-1.7300696964998723,-1.1211733450387609,-1.1667297224244924,-1.1948154435127134,-1.2553229048536474,-1.085016769363365,-1.2532125654395962,-1.114922172705353,-1.1932014202435925,0.20406439061202186,99,-2.2710174278317647,-1.371089002879031,-4.965198114301626,-2.261925352259639,-2.7730546694290683,-3.4789133801644647,-3.0750339963130244,-2.058242590540505,-2.8369042813930117,-2.900286394642764,-2.79916652097549,0.9164128939703883,95,-10.025,-7.964356435643568,-8.885714285714283,-8.837278106508883,-12.161538461538463,-13.693367346938789,-9.460016556291388,-10.337500000000002,-14.27058823529412,-19.976666666666663,-11.561202609459617,3.4475352007016378,88
